ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_0,F_0,age,age,0.0,0.0,0.1,CDI,70.588,70.588,0.00909090909090909,0.1,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.412,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_0,age,age,1.0,1.0,0.1,CDI,76.923,69.231,0.00909090909090909,0.1,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,30.769,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_2,age,cp,0.0,cp,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_2,age,cp,0.0,cp,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_2,age,cp,1.0,cp,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868415,0.6493741194318972,0.14583333333333334,0.01253936860051895,0.05581749676443938,15.385,7.692,0.07692307692307693,1.0,0.308,0.462,0.667,0.667,0.2,0.4
F_0,F_2,age,cp,1.0,cp,0.1,NII,10,92.308,0,0,0.098792419159368,0.012074735067868415,0.6493741194318972,0.14583333333333331,0.012539368600518953,0.0558174967644394,15.385,7.692,0.07692307692307693,1.0,0.308,0,0.667,0.667,0.2,0.4
F_0,F_3,age,trestbps,0.0,trestbps,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_3,age,trestbps,0.0,trestbps,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_3,age,trestbps,1.0,trestbps,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_3,age,trestbps,1.0,trestbps,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_4,age,chol,0.0,chol,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_4,age,chol,0.0,chol,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_4,age,chol,1.0,chol,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_4,age,chol,1.0,chol,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_5,age,fbs,0.0,fbs,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_5,age,fbs,0.0,fbs,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_5,age,fbs,1.0,fbs,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_5,age,fbs,1.0,fbs,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_6,age,restecg,0.0,restecg,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_6,age,restecg,0.0,restecg,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_6,age,restecg,1.0,restecg,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_6,age,restecg,1.0,restecg,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_7,age,thalach,0.0,thalach,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_7,age,thalach,0.0,thalach,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_7,age,thalach,1.0,thalach,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_7,age,thalach,1.0,thalach,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_8,age,exang,0.0,exang,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_8,age,exang,0.0,exang,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_8,age,exang,1.0,exang,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_8,age,exang,1.0,exang,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_9,age,oldpeak,0.0,oldpeak,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_9,age,oldpeak,0.0,oldpeak,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_9,age,oldpeak,1.0,oldpeak,0.1,NDI,76.923,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012559483039377057,0.05589251335327016,7.692,7.692,0.07692307692307693,1.0,0.308,0.385,0.667,0.667,0.2,0.3
F_0,F_9,age,oldpeak,1.0,oldpeak,0.1,NII,10,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,7.692,0.0,0.0,0.0,0.308,0,0.667,0.667,0.2,0.3
F_0,F_10,age,ca,0.0,ca,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_10,age,ca,0.0,ca,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_10,age,ca,1.0,ca,0.1,NDI,76.923,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.308,0.667,0.667,0.2,0.2
F_0,F_10,age,ca,1.0,ca,0.1,NII,10,92.308,0,0,0.098792419159368,0.012074735067868408,0.6446583712203042,0.15555555555555556,0.012658434579161378,0.05589251335327016,0.0,7.692,0.07692307692307693,1.0,0.308,0,0.667,0.667,0.2,0.2
F_0,F_11,age,thal,0.0,thal,0.1,NDI,70.588,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.765,0.833,0.833,0.6,0.6
F_0,F_11,age,thal,0.0,thal,0.1,NII,12,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0,0.833,0.833,0.6,0.6
F_0,F_11,age,thal,1.0,thal,0.1,NDI,76.923,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,15.385,0.0,0.0,0.0,0.308,0.462,0.667,0.667,0.2,0.4
F_0,F_11,age,thal,1.0,thal,0.1,NII,10,92.308,0,0,0.098792419159368,0.012074735067868415,0.6493741194318972,0.14583333333333331,0.012539368600518953,0.0558174967644394,15.385,7.692,0.07692307692307693,1.0,0.308,0,0.667,0.667,0.2,0.4
F_1,F_1,sex,sex,0.0,0.0,0.1,CDI,77.778,77.778,0.00909090909090909,0.1,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_1,sex,sex,1.0,1.0,0.1,CDI,71.429,71.429,0.00909090909090909,0.1,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,28.571,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_0,sex,age,0.0,age,0.1,NDI,77.778,88.889,0,0,0.098792419159368,0.017441283986921047,0.6246950475544242,0.19999999999999998,0.017461965646091086,0.0658539666620174,11.111,11.111,0.1111111111111111,1.0,0.444,0.556,1.0,1.0,0.286,0.429
F_1,F_0,sex,age,0.0,age,0.1,NII,7,88.889,0,0,0.098792419159368,0.017441283986921047,0.6246950475544242,0.19999999999999998,0.017461965646091086,0.0658539666620174,11.111,11.111,0.1111111111111111,1.0,0.444,0,1.0,1.0,0.286,0.429
F_1,F_0,sex,age,1.0,age,0.1,NDI,71.429,95.238,0,0,0.098792419159368,0.007474835994394725,0.6695340634119862,0.09821428571428573,0.008013001419855904,0.044635738968916955,0.0,4.762,0.047619047619047616,1.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_0,sex,age,1.0,age,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_2,sex,cp,0.0,cp,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.444,0.556,1.0,1.0,0.286,0.429
F_1,F_2,sex,cp,0.0,cp,0.1,NII,7,88.889,0,0,0.098792419159368,0.017441283986921047,0.6246950475544242,0.19999999999999998,0.017461965646091086,0.0658539666620174,11.111,11.111,0.1111111111111111,1.0,0.444,0,1.0,1.0,0.286,0.429
F_1,F_2,sex,cp,1.0,cp,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_2,sex,cp,1.0,cp,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_3,sex,trestbps,0.0,trestbps,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_3,sex,trestbps,0.0,trestbps,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_3,sex,trestbps,1.0,trestbps,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_3,sex,trestbps,1.0,trestbps,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_4,sex,chol,0.0,chol,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_4,sex,chol,0.0,chol,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_4,sex,chol,1.0,chol,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_4,sex,chol,1.0,chol,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_5,sex,fbs,0.0,fbs,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_5,sex,fbs,0.0,fbs,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_5,sex,fbs,1.0,fbs,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_5,sex,fbs,1.0,fbs,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_6,sex,restecg,0.0,restecg,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_6,sex,restecg,0.0,restecg,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_6,sex,restecg,1.0,restecg,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_6,sex,restecg,1.0,restecg,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_7,sex,thalach,0.0,thalach,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_7,sex,thalach,0.0,thalach,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_7,sex,thalach,1.0,thalach,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_7,sex,thalach,1.0,thalach,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_8,sex,exang,0.0,exang,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_8,sex,exang,0.0,exang,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_8,sex,exang,1.0,exang,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_8,sex,exang,1.0,exang,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_9,sex,oldpeak,0.0,oldpeak,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_9,sex,oldpeak,0.0,oldpeak,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_9,sex,oldpeak,1.0,oldpeak,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_9,sex,oldpeak,1.0,oldpeak,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_10,sex,ca,0.0,ca,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,1.0,1.0,0.286,0.286
F_1,F_10,sex,ca,0.0,ca,0.1,NII,7,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,1.0,1.0,0.286,0.286
F_1,F_10,sex,ca,1.0,ca,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.619,0.769,0.769,0.375,0.375
F_1,F_10,sex,ca,1.0,ca,0.1,NII,15,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0,0.769,0.769,0.375,0.375
F_1,F_11,sex,thal,0.0,thal,0.1,NDI,77.778,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.444,0.556,1.0,1.0,0.286,0.429
F_1,F_11,sex,thal,0.0,thal,0.1,NII,7,88.889,0,0,0.098792419159368,0.017441283986921047,0.6246950475544242,0.19999999999999998,0.017461965646091086,0.0658539666620174,11.111,11.111,0.1111111111111111,1.0,0.444,0,1.0,1.0,0.286,0.429
F_1,F_11,sex,thal,1.0,thal,0.1,NDI,71.429,100.0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,4.762,0.0,0.0,0.0,0.619,0.667,0.769,0.769,0.375,0.5
F_1,F_11,sex,thal,1.0,thal,0.1,NII,15,95.238,0,0,0.098792419159368,0.007474835994394725,0.6695340634119862,0.09821428571428573,0.008084794725925392,0.044635738968916955,4.762,4.762,0.047619047619047616,1.0,0.619,0,0.769,0.769,0.375,0.5
F_2,F_2,cp,cp,2.0,2.0,0.1,CDI,100.0,100.0,0.00909090909090909,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_2,F_2,cp,cp,3.0,3.0,0.1,CDI,85.714,85.714,0.00909090909090909,0.2,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.286,0.286,1.0,1.0,0.167,0.167
F_2,F_2,cp,cp,4.0,4.0,0.1,CDI,65.0,65.0,0.00909090909090909,0.2,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.75,0.75,0.786,0.786,0.667,0.667
F_2,F_3,cp,trestbps,2.0,trestbps,0.1,NDI,100.0,66.667,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579626,0.09950562917154632,33.333,33.333,0.3333333333333333,1.0,0.0,0.333,0,0,0.0,0.333
F_2,F_3,cp,trestbps,2.0,trestbps,0.1,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0,0,0,0.0,0.333
F_2,F_3,cp,trestbps,3.0,trestbps,0.1,NDI,85.714,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,1.0,1.0,0.167,0.167
F_2,F_3,cp,trestbps,3.0,trestbps,0.1,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,1.0,1.0,0.167,0.167
F_2,F_3,cp,trestbps,4.0,trestbps,0.1,NDI,65.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.786,0.786,0.667,0.667
F_2,F_3,cp,trestbps,4.0,trestbps,0.1,NII,13,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0.786,0.786,0.667,0.667
F_2,F_4,cp,chol,2.0,chol,0.1,NDI,100.0,66.667,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579626,0.09950562917154632,33.333,33.333,0.3333333333333333,1.0,0.0,0.333,0,0,0.0,0.333
F_2,F_4,cp,chol,2.0,chol,0.1,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0,0,0,0.0,0.333
F_2,F_4,cp,chol,3.0,chol,0.1,NDI,85.714,85.714,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021690907669846236,0.07347879774662827,14.286,14.286,0.14285714285714285,1.0,0.286,0.429,1.0,1.0,0.167,0.333
F_2,F_4,cp,chol,3.0,chol,0.1,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.286,0,1.0,1.0,0.167,0.333
F_2,F_4,cp,chol,4.0,chol,0.1,NDI,65.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.786,0.786,0.667,0.667
F_2,F_4,cp,chol,4.0,chol,0.1,NII,13,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0.786,0.786,0.667,0.667
F_2,F_5,cp,fbs,2.0,fbs,0.1,NDI,100.0,66.667,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579626,0.09950562917154632,33.333,33.333,0.3333333333333333,1.0,0.0,0.333,0,0,0.0,0.333
F_2,F_5,cp,fbs,2.0,fbs,0.1,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0,0,0,0.0,0.333
F_2,F_5,cp,fbs,3.0,fbs,0.1,NDI,85.714,85.714,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021690907669846236,0.07347879774662827,14.286,14.286,0.14285714285714285,1.0,0.286,0.429,1.0,1.0,0.167,0.333
F_2,F_5,cp,fbs,3.0,fbs,0.1,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.286,0,1.0,1.0,0.167,0.333
F_2,F_5,cp,fbs,4.0,fbs,0.1,NDI,65.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.786,0.786,0.667,0.667
F_2,F_5,cp,fbs,4.0,fbs,0.1,NII,13,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0.786,0.786,0.667,0.667
F_2,F_6,cp,restecg,2.0,restecg,0.1,NDI,100.0,66.667,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579626,0.09950562917154632,33.333,33.333,0.3333333333333333,1.0,0.0,0.333,0,0,0.0,0.333
F_2,F_6,cp,restecg,2.0,restecg,0.1,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0,0,0,0.0,0.333
F_2,F_6,cp,restecg,3.0,restecg,0.1,NDI,85.714,85.714,0,0,0.098792419159368,0.022424507983184194,0.5897678246195885,0.26666666666666666,0.021690907669846236,0.07347879774662827,14.286,14.286,0.14285714285714285,1.0,0.286,0.429,1.0,1.0,0.167,0.333
F_2,F_6,cp,restecg,3.0,restecg,0.1,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.286,0,1.0,1.0,0.167,0.333
F_2,F_6,cp,restecg,4.0,restecg,0.1,NDI,65.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.786,0.786,0.667,0.667
F_2,F_6,cp,restecg,4.0,restecg,0.1,NII,13,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0.786,0.786,0.667,0.667
F_2,F_9,cp,oldpeak,2.0,oldpeak,0.1,NDI,100.0,66.667,0,0,0.098792419159368,0.05232385196076311,0.0,0.4166666666666667,0.03979838739579626,0.09950562917154632,33.333,33.333,0.3333333333333333,1.0,0.0,0.333,0,0,0.0,0.333
F_2,F_9,cp,oldpeak,2.0,oldpeak,0.1,NII,3,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0,0,0,0.0,0.333
F_2,F_9,cp,oldpeak,3.0,oldpeak,0.1,NDI,85.714,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,1.0,1.0,0.167,0.167
F_2,F_9,cp,oldpeak,3.0,oldpeak,0.1,NII,6,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,1.0,1.0,0.167,0.167
F_2,F_9,cp,oldpeak,4.0,oldpeak,0.1,NDI,65.0,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.786,0.786,0.667,0.667
